Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1723784207;16/08/24;04:56:47;-127.0;5.25;6.62
01:00:01:00:00:00:00;1723784267;16/08/24;04:57:47;-127.0;5.25;6.62
01:00:01:00:00:00:00;1723784327;16/08/24;04:58:47;-127.0;5.18;6.62
01:00:01:00:00:00:00;1723784387;16/08/24;04:59:47;-127.0;5.25;6.62
01:00:01:00:00:00:00;1723784447;16/08/24;05:00:47;-127.0;5.18;6.68
01:00:01:00:00:00:00;1723784507;16/08/24;05:01:47;-127.0;5.18;6.68
01:00:01:00:00:00:00;1723784567;16/08/24;05:02:47;-127.0;5.25;6.68
01:00:01:00:00:00:00;1723784627;16/08/24;05:03:47;-127.0;5.31;6.68
01:00:01:00:00:00:00;1723784687;16/08/24;05:04:47;-127.0;5.37;6.75
01:00:01:00:00:00:00;1723784747;16/08/24;05:05:47;-127.0;5.37;6.75
01:00:01:00:00:00:00;1723784807;16/08/24;05:06:47;-127.0;5.37;6.75
01:00:01:00:00:00:00;1723784867;16/08/24;05:07:47;-127.0;5.37;6.75
01:00:01:00:00:00:00;1723784927;16/08/24;05:08:47;-127.0;5.37;6.68
01:00:01:00:00:00:00;1723784987;16/08/24;05:09:47;-127.0;5.37;6.75
01:00:01:00:00:00:00;1723785047;16/08/24;05:10:47;-127.0;5.37;6.81
01:00:01:00:00:00:00;1723785107;16/08/24;05:11:47;-127.0;5.37;6.81
01:00:01:00:00:00:00;1723785167;16/08/24;05:12:47;-127.0;5.43;6.81
01:00:01:00:00:00:00;1723785227;16/08/24;05:13:47;-127.0;5.43;6.81
01:00:01:00:00:00:00;1723785287;16/08/24;05:14:47;-127.0;5.43;6.87
01:00:01:00:00:00:00;1723785342;16/08/24;05:15:42;-127.0;5.43;6.87
01:00:01:00:00:00:00;1723785402;16/08/24;05:16:42;-127.0;5.5;6.87
01:00:01:00:00:00:00;1723785462;16/08/24;05:17:42;-127.0;5.56;6.87
01:00:01:00:00:00:00;1723785522;16/08/24;05:18:42;-127.0;5.62;6.93
01:00:01:00:00:00:00;1723785582;16/08/24;05:19:42;-127.0;5.62;7.0
01:00:01:00:00:00:00;1723785642;16/08/24;05:20:42;-127.0;5.62;7.0
01:00:01:00:00:00:00;1723785702;16/08/24;05:21:42;-127.0;5.56;7.0
01:00:01:00:00:00:00;1723785762;16/08/24;05:22:42;-127.0;5.62;7.06
01:00:01:00:00:00:00;1723785822;16/08/24;05:23:42;-127.0;5.62;7.06
01:00:01:00:00:00:00;1723785882;16/08/24;05:24:42;-127.0;5.62;7.06
01:00:01:00:00:00:00;1723785942;16/08/24;05:25:42;-127.0;5.68;7.12
01:00:01:00:00:00:00;1723786002;16/08/24;05:26:42;-127.0;5.68;7.12
01:00:01:00:00:00:00;1723786062;16/08/24;05:27:42;-127.0;5.75;7.18
01:00:01:00:00:00:00;1723786122;16/08/24;05:28:42;-127.0;5.75;7.18
01:00:01:00:00:00:00;1723786182;16/08/24;05:29:42;-127.0;5.75;7.25
01:00:01:00:00:00:00;1723786242;16/08/24;05:30:42;-127.0;5.81;7.25
01:00:01:00:00:00:00;1723786301;16/08/24;05:31:41;-127.0;5.81;7.25
01:00:01:00:00:00:00;1723786361;16/08/24;05:32:41;-127.0;5.81;7.25
01:00:01:00:00:00:00;1723786421;16/08/24;05:33:41;-127.0;5.81;7.25
01:00:01:00:00:00:00;1723786481;16/08/24;05:34:41;-127.0;5.81;7.31
01:00:01:00:00:00:00;1723786541;16/08/24;05:35:41;-127.0;5.75;7.31
01:00:01:00:00:00:00;1723786601;16/08/24;05:36:41;-127.0;5.68;7.37
01:00:01:00:00:00:00;1723786661;16/08/24;05:37:41;-127.0;5.68;7.31
01:00:01:00:00:00:00;1723786721;16/08/24;05:38:41;-127.0;5.68;7.37
01:00:01:00:00:00:00;1723786781;16/08/24;05:39:41;-127.0;5.62;7.37
01:00:01:00:00:00:00;1723786841;16/08/24;05:40:41;-127.0;5.68;7.37
01:00:01:00:00:00:00;1723786901;16/08/24;05:41:41;-127.0;5.75;7.37
01:00:01:00:00:00:00;1723786961;16/08/24;05:42:41;-127.0;5.62;7.37
01:00:01:00:00:00:00;1723787021;16/08/24;05:43:41;-127.0;5.75;7.37
01:00:01:00:00:00:00;1723787081;16/08/24;05:44:41;-127.0;5.68;7.43
01:00:01:00:00:00:00;1723787141;16/08/24;05:45:41;-127.0;5.68;7.43
01:00:01:00:00:00:00;1723787201;16/08/24;05:46:41;-127.0;5.68;7.5
01:00:01:00:00:00:00;1723787261;16/08/24;05:47:41;-127.0;5.62;7.43
01:00:01:00:00:00:00;1723787321;16/08/24;05:48:41;-127.0;5.62;7.5
01:00:01:00:00:00:00;1723787381;16/08/24;05:49:41;-127.0;5.62;7.43
01:00:01:00:00:00:00;1723787441;16/08/24;05:50:41;-127.0;5.62;7.5
01:00:01:00:00:00:00;1723787501;16/08/24;05:51:41;-127.0;5.68;7.43
01:00:01:00:00:00:00;1723787561;16/08/24;05:52:41;-127.0;5.68;7.5
01:00:01:00:00:00:00;1723787620;16/08/24;05:53:40;-127.0;5.68;7.5
01:00:01:00:00:00:00;1723787680;16/08/24;05:54:40;-127.0;5.68;7.5
01:00:01:00:00:00:00;1723787740;16/08/24;05:55:40;-127.0;5.68;7.5
01:00:01:00:00:00:00;1723787800;16/08/24;05:56:40;-127.0;5.75;7.5
01:00:01:00:00:00:00;1723787860;16/08/24;05:57:40;-127.0;5.68;7.43
01:00:01:00:00:00:00;1723787920;16/08/24;05:58:40;-127.0;5.62;7.5
01:00:01:00:00:00:00;1723787980;16/08/24;05:59:40;-127.0;5.68;7.5
01:00:01:00:00:00:00;1723788040;16/08/24;06:00:40;-127.0;5.68;7.5
01:00:01:00:00:00:00;1723788100;16/08/24;06:01:40;-127.0;5.68;7.5
01:00:01:00:00:00:00;1723788160;16/08/24;06:02:40;-127.0;5.68;7.5
01:00:01:00:00:00:00;1723788220;16/08/24;06:03:40;-127.0;5.68;7.5
01:00:01:00:00:00:00;1723788280;16/08/24;06:04:40;-127.0;5.68;7.5
01:00:01:00:00:00:00;1723788340;16/08/24;06:05:40;-127.0;5.68;7.5
01:00:01:00:00:00:00;1723788400;16/08/24;06:06:40;-127.0;5.68;7.5
01:00:01:00:00:00:00;1723788460;16/08/24;06:07:40;-127.0;5.68;7.5
01:00:01:00:00:00:00;1723788520;16/08/24;06:08:40;-127.0;5.68;7.5
01:00:01:00:00:00:00;1723788580;16/08/24;06:09:40;-127.0;5.68;7.5
01:00:01:00:00:00:00;1723788640;16/08/24;06:10:40;-127.0;5.68;7.5
01:00:01:00:00:00:00;1723788700;16/08/24;06:11:40;-127.0;5.75;7.5
01:00:01:00:00:00:00;1723788760;16/08/24;06:12:40;-127.0;5.68;7.5
01:00:01:00:00:00:00;1723788820;16/08/24;06:13:40;-127.0;5.75;7.5
01:00:01:00:00:00:00;1723788880;16/08/24;06:14:40;-127.0;5.68;7.37
01:00:01:00:00:00:00;1723788934;16/08/24;06:15:34;-127.0;5.75;7.37
01:00:01:00:00:00:00;1723788994;16/08/24;06:16:34;-127.0;5.75;7.37
01:00:01:00:00:00:00;1723789054;16/08/24;06:17:34;-127.0;5.75;7.37
01:00:01:00:00:00:00;1723789114;16/08/24;06:18:34;-127.0;5.62;7.31
01:00:01:00:00:00:00;1723789174;16/08/24;06:19:34;-127.0;5.56;7.25
01:00:01:00:00:00:00;1723789234;16/08/24;06:20:34;-127.0;5.87;7.31
01:00:01:00:00:00:00;1723789294;16/08/24;06:21:34;-127.0;7.68;7.37
01:00:01:00:00:00:00;1723789354;16/08/24;06:22:34;-127.0;9.68;7.68
01:00:01:00:00:00:00;1723789414;16/08/24;06:23:34;-127.0;9.0;7.81
01:00:01:00:00:00:00;1723789474;16/08/24;06:24:34;-127.0;15.75;8.06
01:00:01:00:00:00:00;1723789534;16/08/24;06:25:34;-127.0;40.5;10.5
01:00:01:00:00:00:00;1723789594;16/08/24;06:26:34;-127.0;37.0;15.81
01:00:01:00:00:00:00;1723789654;16/08/24;06:27:34;-127.0;33.06;18.68
01:00:01:00:00:00:00;1723789714;16/08/24;06:28:34;-127.0;33.87;21.81
01:00:01:00:00:00:00;1723795871;16/08/24;08:11:11;-127.0;29.68;33.25
01:00:01:00:00:00:00;1723795874;16/08/24;08:11:14;-127.0;29.75;33.31
01:00:01:00:00:00:00;1723795877;16/08/24;08:11:17;-127.0;29.75;33.31
01:00:01:00:00:00:00;1723795880;16/08/24;08:11:20;-127.0;29.75;33.31
01:00:01:00:00:00:00;1723795883;16/08/24;08:11:23;-127.0;29.75;33.31
01:00:01:00:00:00:00;1723795886;16/08/24;08:11:26;-127.0;29.75;33.31
01:00:01:00:00:00:00;1723795889;16/08/24;08:11:29;-127.0;29.75;33.31
01:00:01:00:00:00:00;1723795892;16/08/24;08:11:32;-127.0;29.75;33.31
01:00:01:00:00:00:00;1723795895;16/08/24;08:11:35;-127.0;29.75;33.31
01:00:01:00:00:00:00;1723795898;16/08/24;08:11:38;-127.0;29.75;33.31
01:00:01:00:00:00:00;1723795901;16/08/24;08:11:41;-127.0;29.75;33.31
01:00:01:00:00:00:00;1723795904;16/08/24;08:11:44;-127.0;29.75;33.25
01:00:01:00:00:00:00;1723795907;16/08/24;08:11:47;-127.0;29.75;33.31
01:00:01:00:00:00:00;1723795910;16/08/24;08:11:50;-127.0;29.75;33.31
01:00:01:00:00:00:00;1723795913;16/08/24;08:11:53;-127.0;29.75;33.31
01:00:01:00:00:00:00;1723795916;16/08/24;08:11:56;-127.0;29.75;33.25
01:00:01:00:00:00:00;1723795919;16/08/24;08:11:59;-127.0;29.75;33.31
01:00:01:00:00:00:00;1723795922;16/08/24;08:12:02;-127.0;29.75;33.31
01:00:01:00:00:00:00;1723795925;16/08/24;08:12:05;-127.0;29.75;33.31
01:00:01:00:00:00:00;1723795928;16/08/24;08:12:08;-127.0;29.75;33.31
01:00:01:00:00:00:00;1723795931;16/08/24;08:12:11;-127.0;29.75;33.25
01:00:01:00:00:00:00;1723795934;16/08/24;08:12:14;-127.0;29.75;33.25
01:00:01:00:00:00:00;1723795937;16/08/24;08:12:17;-127.0;29.75;33.31
01:00:01:00:00:00:00;1723795940;16/08/24;08:12:20;-127.0;29.75;33.31
01:00:01:00:00:00:00;1723819022;16/08/24;14:37:02;-127.0;27.87;28.68
01:00:01:00:00:00:00;1723819082;16/08/24;14:38:02;-127.0;27.87;28.68
01:00:01:00:00:00:00;1723819142;16/08/24;14:39:02;-127.0;27.87;28.68
01:00:01:00:00:00:00;1723819202;16/08/24;14:40:02;-127.0;27.87;28.68
01:00:01:00:00:00:00;1723819262;16/08/24;14:41:02;-127.0;27.87;28.75
01:00:01:00:00:00:00;1723819321;16/08/24;14:42:01;-127.0;27.93;28.68
01:00:01:00:00:00:00;1723819381;16/08/24;14:43:01;-127.0;27.87;28.75
01:00:01:00:00:00:00;1723819441;16/08/24;14:44:01;-127.0;27.87;28.75
01:00:01:00:00:00:00;1723819501;16/08/24;14:45:01;-127.0;27.87;28.75
01:00:01:00:00:00:00;1723819561;16/08/24;14:46:01;-127.0;27.87;28.75
01:00:01:00:00:00:00;1723819621;16/08/24;14:47:01;-127.0;27.93;28.68
01:00:01:00:00:00:00;1723819681;16/08/24;14:48:01;-127.0;27.93;28.75
01:00:01:00:00:00:00;1723819741;16/08/24;14:49:01;-127.0;27.87;28.75
01:00:01:00:00:00:00;1723819801;16/08/24;14:50:01;-127.0;27.87;28.68
01:00:01:00:00:00:00;1723819861;16/08/24;14:51:01;-127.0;27.93;28.75
01:00:01:00:00:00:00;1723819921;16/08/24;14:52:01;-127.0;27.93;28.75
01:00:01:00:00:00:00;1723819981;16/08/24;14:53:01;-127.0;27.93;28.68
01:00:01:00:00:00:00;1723820041;16/08/24;14:54:01;-127.0;27.87;28.75
01:00:01:00:00:00:00;1723820101;16/08/24;14:55:01;-127.0;27.93;28.75
01:00:01:00:00:00:00;1723820161;16/08/24;14:56:01;-127.0;27.93;28.68
01:00:01:00:00:00:00;1723820221;16/08/24;14:57:01;-127.0;27.93;28.75
01:00:01:00:00:00:00;1723820281;16/08/24;14:58:01;-127.0;27.87;28.81
01:00:01:00:00:00:00;1723820341;16/08/24;14:59:01;-127.0;27.93;28.75
01:00:01:00:00:00:00;1723820401;16/08/24;15:00:01;-127.0;27.93;28.75
01:00:01:00:00:00:00;1723823338;16/08/24;15:48:58;-127.0;28.06;28.87
01:00:01:00:00:00:00;1723823398;16/08/24;15:49:58;-127.0;28.06;28.87
01:00:01:00:00:00:00;1723823458;16/08/24;15:50:58;-127.0;28.12;28.87
01:00:01:00:00:00:00;1723823518;16/08/24;15:51:58;-127.0;28.12;28.93
01:00:01:00:00:00:00;1723823578;16/08/24;15:52:58;-127.0;28.06;28.87
01:00:01:00:00:00:00;1723823638;16/08/24;15:53:58;-127.0;28.06;28.87
01:00:01:00:00:00:00;1723823698;16/08/24;15:54:58;-127.0;28.12;28.87
01:00:01:00:00:00:00;1723823758;16/08/24;15:55:58;-127.0;27.81;28.87
01:00:01:00:00:00:00;1723823818;16/08/24;15:56:58;-127.0;27.18;28.68
01:00:01:00:00:00:00;1723823878;16/08/24;15:57:58;-127.0;27.56;28.56
01:00:01:00:00:00:00;1723823938;16/08/24;15:58:58;-127.0;27.75;28.5
01:00:01:00:00:00:00;1723823998;16/08/24;15:59:58;-127.0;27.75;28.56
01:00:01:00:00:00:00;1723824058;16/08/24;16:00:58;-127.0;27.68;28.5
01:00:01:00:00:00:00;1723824118;16/08/24;16:01:58;-127.0;27.75;28.5
01:00:01:00:00:00:00;1723824178;16/08/24;16:02:58;-127.0;27.75;28.43
01:00:01:00:00:00:00;1723824238;16/08/24;16:03:58;-127.0;27.68;28.5
01:00:01:00:00:00:00;1723824298;16/08/24;16:04:58;-127.0;27.75;28.5
01:00:01:00:00:00:00;1723824358;16/08/24;16:05:58;-127.0;27.75;28.5
01:00:01:00:00:00:00;1723824418;16/08/24;16:06:58;-127.0;27.81;28.5
01:00:01:00:00:00:00;1723824478;16/08/24;16:07:58;-127.0;27.81;28.56
01:00:01:00:00:00:00;1723824537;16/08/24;16:08:57;-127.0;27.81;28.56
01:00:01:00:00:00:00;1723824597;16/08/24;16:09:57;-127.0;27.81;28.56
01:00:01:00:00:00:00;1723824625;16/08/24;16:10:25;-127.0;27.87;28.56
01:00:01:00:00:00:00;1723824685;16/08/24;16:11:25;-127.0;27.93;28.56
01:00:01:00:00:00:00;1723824745;16/08/24;16:12:25;-127.0;27.93;28.62
01:00:01:00:00:00:00;1723824805;16/08/24;16:13:25;-127.0;27.81;28.56
01:00:01:00:00:00:00;1723824865;16/08/24;16:14:25;-127.0;27.5;28.5
01:00:01:00:00:00:00;1723824925;16/08/24;16:15:25;-127.0;26.81;28.18
01:00:01:00:00:00:00;1723824985;16/08/24;16:16:25;-127.0;26.18;27.75
01:00:01:00:00:00:00;1723825045;16/08/24;16:17:25;-127.0;25.37;27.37
01:00:01:00:00:00:00;1723825105;16/08/24;16:18:25;-127.0;24.68;26.93
01:00:01:00:00:00:00;1723825165;16/08/24;16:19:25;-127.0;24.12;26.37
01:00:01:00:00:00:00;1723825225;16/08/24;16:20:25;-127.0;23.68;26.06
01:00:01:00:00:00:00;1723825285;16/08/24;16:21:25;-127.0;23.31;25.56
01:00:01:00:00:00:00;1723825345;16/08/24;16:22:25;-127.0;23.06;25.31
01:00:01:00:00:00:00;1723825405;16/08/24;16:23:25;-127.0;22.75;25.0
01:00:01:00:00:00:00;1723825465;16/08/24;16:24:25;-127.0;22.43;24.68
01:00:01:00:00:00:00;1723825524;16/08/24;16:25:24;-127.0;22.0;24.25
01:00:01:00:00:00:00;1723825584;16/08/24;16:26:24;-127.0;21.56;23.75
01:00:01:00:00:00:00;1723825644;16/08/24;16:27:24;-127.0;21.12;23.31
01:00:01:00:00:00:00;1723825704;16/08/24;16:28:24;-127.0;20.87;22.93
01:00:01:00:00:00:00;1723825764;16/08/24;16:29:24;-127.0;20.5;22.68
01:00:01:00:00:00:00;1723825824;16/08/24;16:30:24;-127.0;20.68;22.31
01:00:01:00:00:00:00;1723825884;16/08/24;16:31:24;-127.0;20.37;22.12
01:00:01:00:00:00:00;1723825944;16/08/24;16:32:24;-127.0;20.37;21.87
01:00:01:00:00:00:00;1723826004;16/08/24;16:33:24;-127.0;20.37;21.62
01:00:01:00:00:00:00;1723826064;16/08/24;16:34:24;-127.0;20.12;21.37
01:00:01:00:00:00:00;1723826124;16/08/24;16:35:24;-127.0;19.62;21.12
01:00:01:00:00:00:00;1723826184;16/08/24;16:36:24;-127.0;19.25;20.93
01:00:01:00:00:00:00;1723826244;16/08/24;16:37:24;-127.0;18.93;20.68
01:00:01:00:00:00:00;1723826304;16/08/24;16:38:24;-127.0;18.62;20.37
01:00:01:00:00:00:00;1723826364;16/08/24;16:39:24;-127.0;18.68;20.06
01:00:01:00:00:00:00;1723826424;16/08/24;16:40:24;-127.0;18.68;19.93
01:00:01:00:00:00:00;1723826484;16/08/24;16:41:24;-127.0;18.43;19.68
01:00:01:00:00:00:00;1723826544;16/08/24;16:42:24;-127.0;18.31;19.5
01:00:01:00:00:00:00;1723826604;16/08/24;16:43:24;-127.0;18.37;19.31
01:00:01:00:00:00:00;1723826664;16/08/24;16:44:24;-127.0;18.31;19.18
01:00:01:00:00:00:00;1723826724;16/08/24;16:45:24;-127.0;18.25;19.06
01:00:01:00:00:00:00;1723826784;16/08/24;16:46:24;-127.0;18.12;18.87
01:00:01:00:00:00:00;1723826844;16/08/24;16:47:24;-127.0;17.87;18.68
01:00:01:00:00:00:00;1723826903;16/08/24;16:48:23;-127.0;17.68;18.5
01:00:01:00:00:00:00;1723826963;16/08/24;16:49:23;-127.0;17.43;18.37
01:00:01:00:00:00:00;1723827023;16/08/24;16:50:23;-127.0;17.31;18.18
01:00:01:00:00:00:00;1723827083;16/08/24;16:51:23;-127.0;17.25;18.06
01:00:01:00:00:00:00;1723827143;16/08/24;16:52:23;-127.0;17.18;17.93
01:00:01:00:00:00:00;1723827203;16/08/24;16:53:23;-127.0;17.06;17.75
01:00:01:00:00:00:00;1723827263;16/08/24;16:54:23;-127.0;16.93;17.62
01:00:01:00:00:00:00;1723827323;16/08/24;16:55:23;-127.0;16.75;17.56
01:00:01:00:00:00:00;1723827383;16/08/24;16:56:23;-127.0;16.56;17.37
01:00:01:00:00:00:00;1723827443;16/08/24;16:57:23;-127.0;16.37;17.12
01:00:01:00:00:00:00;1723827503;16/08/24;16:58:23;-127.0;16.37;17.06
01:00:01:00:00:00:00;1723827563;16/08/24;16:59:23;-127.0;16.5;17.0
01:00:01:00:00:00:00;1723827623;16/08/24;17:00:23;-127.0;16.5;16.87
01:00:01:00:00:00:00;1723827683;16/08/24;17:01:23;-127.0;16.37;16.87
01:00:01:00:00:00:00;1723827743;16/08/24;17:02:23;-127.0;16.43;16.81
01:00:01:00:00:00:00;1723827803;16/08/24;17:03:23;-127.0;16.62;16.81
01:00:01:00:00:00:00;1723827863;16/08/24;17:04:23;-127.0;16.81;16.87
01:00:01:00:00:00:00;1723827923;16/08/24;17:05:23;-127.0;16.75;16.87
01:00:01:00:00:00:00;1723827983;16/08/24;17:06:23;-127.0;16.68;16.87
01:00:01:00:00:00:00;1723828043;16/08/24;17:07:23;-127.0;16.56;16.87
01:00:01:00:00:00:00;1723828103;16/08/24;17:08:23;-127.0;16.43;16.81
01:00:01:00:00:00:00;1723828162;16/08/24;17:09:22;-127.0;16.25;16.75
01:00:01:00:00:00:00;1723828218;16/08/24;17:10:18;-127.0;16.12;16.62
01:00:01:00:00:00:00;1723828278;16/08/24;17:11:18;-127.0;16.06;16.68
01:00:01:00:00:00:00;1723828338;16/08/24;17:12:18;-127.0;16.18;16.62
01:00:01:00:00:00:00;1723828398;16/08/24;17:13:18;-127.0;16.25;16.62
01:00:01:00:00:00:00;1723828458;16/08/24;17:14:18;-127.0;16.37;16.62
01:00:01:00:00:00:00;1723828518;16/08/24;17:15:18;-127.0;16.5;16.62
01:00:01:00:00:00:00;1723828578;16/08/24;17:16:18;-127.0;16.56;16.68
01:00:01:00:00:00:00;1723828638;16/08/24;17:17:18;-127.0;16.56;16.75
01:00:01:00:00:00:00;1723828698;16/08/24;17:18:18;-127.0;16.56;16.75
01:00:01:00:00:00:00;1723828758;16/08/24;17:19:18;-127.0;16.43;16.75
01:00:01:00:00:00:00;1723828818;16/08/24;17:20:18;-127.0;16.31;16.81
01:00:01:00:00:00:00;1723828878;16/08/24;17:21:18;-127.0;16.25;16.75
01:00:01:00:00:00:00;1723828938;16/08/24;17:22:18;-127.0;16.25;16.75
01:00:01:00:00:00:00;1723828998;16/08/24;17:23:18;-127.0;16.12;16.75
01:00:01:00:00:00:00;1723829058;16/08/24;17:24:18;-127.0;16.0;16.68
01:00:01:00:00:00:00;1723829117;16/08/24;17:25:17;-127.0;15.81;16.62
01:00:01:00:00:00:00;1723829177;16/08/24;17:26:17;-127.0;15.62;16.62
01:00:01:00:00:00:00;1723829237;16/08/24;17:27:17;-127.0;15.43;16.56
01:00:01:00:00:00:00;1723829297;16/08/24;17:28:17;-127.0;15.31;16.5
01:00:01:00:00:00:00;1723829357;16/08/24;17:29:17;-127.0;15.12;16.37
01:00:01:00:00:00:00;1723829417;16/08/24;17:30:17;-127.0;14.93;16.18
01:00:01:00:00:00:00;1723829477;16/08/24;17:31:17;-127.0;14.75;16.06
01:00:01:00:00:00:00;1723829537;16/08/24;17:32:17;-127.0;14.5;15.93
01:00:01:00:00:00:00;1723829597;16/08/24;17:33:17;-127.0;14.37;15.75
01:00:01:00:00:00:00;1723829657;16/08/24;17:34:17;-127.0;14.12;15.62
01:00:01:00:00:00:00;1723829717;16/08/24;17:35:17;-127.0;14.0;15.43
01:00:01:00:00:00:00;1723829777;16/08/24;17:36:17;-127.0;13.81;15.25
01:00:01:00:00:00:00;1723829837;16/08/24;17:37:17;-127.0;13.62;15.06
01:00:01:00:00:00:00;1723829897;16/08/24;17:38:17;-127.0;13.5;14.93
01:00:01:00:00:00:00;1723829957;16/08/24;17:39:17;-127.0;13.25;14.68
01:00:01:00:00:00:00;1723830017;16/08/24;17:40:17;-127.0;13.06;14.56
01:00:01:00:00:00:00;1723830077;16/08/24;17:41:17;-127.0;12.93;14.43
01:00:01:00:00:00:00;1723830137;16/08/24;17:42:17;-127.0;12.68;14.31
01:00:01:00:00:00:00;1723830197;16/08/24;17:43:17;-127.0;12.5;14.06
01:00:01:00:00:00:00;1723830257;16/08/24;17:44:17;-127.0;12.31;13.87
01:00:01:00:00:00:00;1723830317;16/08/24;17:45:17;-127.0;12.12;13.68
01:00:01:00:00:00:00;1723830377;16/08/24;17:46:17;-127.0;12.0;13.5
01:00:01:00:00:00:00;1723830436;16/08/24;17:47:16;-127.0;11.81;13.37
01:00:01:00:00:00:00;1723830496;16/08/24;17:48:16;-127.0;11.62;13.31
01:00:01:00:00:00:00;1723830556;16/08/24;17:49:16;-127.0;11.43;13.12
01:00:01:00:00:00:00;1723830616;16/08/24;17:50:16;-127.0;11.25;13.06
01:00:01:00:00:00:00;1723830676;16/08/24;17:51:16;-127.0;11.06;12.87
01:00:01:00:00:00:00;1723830736;16/08/24;17:52:16;-127.0;10.87;12.68
01:00:01:00:00:00:00;1723830796;16/08/24;17:53:16;-127.0;10.68;12.43
01:00:01:00:00:00:00;1723830856;16/08/24;17:54:16;-127.0;10.56;12.31
01:00:01:00:00:00:00;1723830916;16/08/24;17:55:16;-127.0;10.43;12.18
01:00:01:00:00:00:00;1723830976;16/08/24;17:56:16;-127.0;10.25;12.0
01:00:01:00:00:00:00;1723831036;16/08/24;17:57:16;-127.0;10.06;11.68
01:00:01:00:00:00:00;1723831096;16/08/24;17:58:16;-127.0;9.87;11.56
01:00:01:00:00:00:00;1723831156;16/08/24;17:59:16;-127.0;9.68;11.31
01:00:01:00:00:00:00;1723831216;16/08/24;18:00:16;-127.0;9.5;11.25
01:00:01:00:00:00:00;1723831276;16/08/24;18:01:16;-127.0;9.31;11.0
01:00:01:00:00:00:00;1723831336;16/08/24;18:02:16;-127.0;9.06;10.87
01:00:01:00:00:00:00;1723831396;16/08/24;18:03:16;-127.0;9.0;10.87
01:00:01:00:00:00:00;1723831456;16/08/24;18:04:16;-127.0;8.81;10.81
01:00:01:00:00:00:00;1723831516;16/08/24;18:05:16;-127.0;8.62;10.56
01:00:01:00:00:00:00;1723831576;16/08/24;18:06:16;-127.0;8.43;10.5
01:00:01:00:00:00:00;1723831636;16/08/24;18:07:16;-127.0;8.31;10.25
01:00:01:00:00:00:00;1723831696;16/08/24;18:08:16;-127.0;8.06;10.18
01:00:01:00:00:00:00;1723831755;16/08/24;18:09:15;-127.0;7.87;9.87
01:00:01:00:00:00:00;1723831811;16/08/24;18:10:11;-127.0;7.75;9.75
01:00:01:00:00:00:00;1723831871;16/08/24;18:11:11;-127.0;7.56;9.5
01:00:01:00:00:00:00;1723831931;16/08/24;18:12:11;-127.0;7.37;9.37
01:00:01:00:00:00:00;1723831991;16/08/24;18:13:11;-127.0;7.25;9.18
01:00:01:00:00:00:00;1723832051;16/08/24;18:14:11;-127.0;7.06;9.12
01:00:01:00:00:00:00;1723832111;16/08/24;18:15:11;-127.0;6.87;8.81
01:00:01:00:00:00:00;1723832171;16/08/24;18:16:11;-127.0;6.68;8.68
01:00:01:00:00:00:00;1723832231;16/08/24;18:17:11;-127.0;6.56;8.43
01:00:01:00:00:00:00;1723832291;16/08/24;18:18:11;-127.0;6.43;8.31
01:00:01:00:00:00:00;1723832351;16/08/24;18:19:11;-127.0;6.25;8.12
01:00:01:00:00:00:00;1723832411;16/08/24;18:20:11;-127.0;6.12;7.87
01:00:01:00:00:00:00;1723832471;16/08/24;18:21:11;-127.0;5.93;7.62
01:00:01:00:00:00:00;1723832531;16/08/24;18:22:11;-127.0;5.75;7.5
01:00:01:00:00:00:00;1723832591;16/08/24;18:23:11;-127.0;5.62;7.37
01:00:01:00:00:00:00;1723832651;16/08/24;18:24:11;-127.0;5.37;7.31
01:00:01:00:00:00:00;1723832710;16/08/24;18:25:10;-127.0;5.25;7.06
01:00:01:00:00:00:00;1723832770;16/08/24;18:26:10;-127.0;5.12;7.0
01:00:01:00:00:00:00;1723832830;16/08/24;18:27:10;-127.0;5.06;6.93
01:00:01:00:00:00:00;1723832890;16/08/24;18:28:10;-127.0;5.06;6.87
01:00:01:00:00:00:00;1723832950;16/08/24;18:29:10;-127.0;5.06;6.87
01:00:01:00:00:00:00;1723833010;16/08/24;18:30:10;-127.0;5.06;6.87
01:00:01:00:00:00:00;1723833070;16/08/24;18:31:10;-127.0;5.06;6.87
01:00:01:00:00:00:00;1723833130;16/08/24;18:32:10;-127.0;5.06;6.87
01:00:01:00:00:00:00;1723833190;16/08/24;18:33:10;-127.0;5.06;6.87
01:00:01:00:00:00:00;1723833250;16/08/24;18:34:10;-127.0;5.06;6.93
01:00:01:00:00:00:00;1723833310;16/08/24;18:35:10;-127.0;5.12;7.0
01:00:01:00:00:00:00;1723833370;16/08/24;18:36:10;-127.0;5.06;7.0
01:00:01:00:00:00:00;1723833430;16/08/24;18:37:10;-127.0;5.06;7.06
01:00:01:00:00:00:00;1723833490;16/08/24;18:38:10;-127.0;5.0;7.12
01:00:01:00:00:00:00;1723833550;16/08/24;18:39:10;-127.0;5.06;7.25
01:00:01:00:00:00:00;1723833610;16/08/24;18:40:10;-127.0;4.93;6.93
01:00:01:00:00:00:00;1723833670;16/08/24;18:41:10;-127.0;4.87;6.62
01:00:01:00:00:00:00;1723833730;16/08/24;18:42:10;-127.0;4.87;6.43
