Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1723525541;13/08/24;05:05:41;-127.0;7.0;8.06
01:00:01:00:00:00:00;1723525601;13/08/24;05:06:41;-127.0;7.0;8.06
01:00:01:00:00:00:00;1723525661;13/08/24;05:07:41;-127.0;7.0;8.12
01:00:01:00:00:00:00;1723525721;13/08/24;05:08:41;-127.0;7.0;8.12
01:00:01:00:00:00:00;1723525781;13/08/24;05:09:41;-127.0;6.93;8.12
01:00:01:00:00:00:00;1723525841;13/08/24;05:10:41;-127.0;6.87;8.18
01:00:01:00:00:00:00;1723525901;13/08/24;05:11:41;-127.0;6.87;8.18
01:00:01:00:00:00:00;1723525961;13/08/24;05:12:41;-127.0;7.0;8.18
01:00:01:00:00:00:00;1723526021;13/08/24;05:13:41;-127.0;7.06;8.25
01:00:01:00:00:00:00;1723526081;13/08/24;05:14:41;-127.0;7.12;8.25
01:00:01:00:00:00:00;1723526141;13/08/24;05:15:41;-127.0;7.06;8.25
01:00:01:00:00:00:00;1723526201;13/08/24;05:16:41;-127.0;7.06;8.31
01:00:01:00:00:00:00;1723526261;13/08/24;05:17:41;-127.0;7.06;8.31
01:00:01:00:00:00:00;1723526321;13/08/24;05:18:41;-127.0;7.18;8.37
01:00:01:00:00:00:00;1723526381;13/08/24;05:19:41;-127.0;7.18;8.31
01:00:01:00:00:00:00;1723526441;13/08/24;05:20:41;-127.0;7.18;8.37
01:00:01:00:00:00:00;1723526501;13/08/24;05:21:41;-127.0;7.18;8.37
01:00:01:00:00:00:00;1723526561;13/08/24;05:22:41;-127.0;7.18;8.37
01:00:01:00:00:00:00;1723526620;13/08/24;05:23:40;-127.0;7.12;8.37
01:00:01:00:00:00:00;1723526676;13/08/24;05:24:36;-127.0;7.18;8.37
01:00:01:00:00:00:00;1723526736;13/08/24;05:25:36;-127.0;7.25;8.43
01:00:01:00:00:00:00;1723526796;13/08/24;05:26:36;-127.0;7.31;8.43
01:00:01:00:00:00:00;1723526856;13/08/24;05:27:36;-127.0;7.31;8.43
01:00:01:00:00:00:00;1723526916;13/08/24;05:28:36;-127.0;7.31;8.43
01:00:01:00:00:00:00;1723526976;13/08/24;05:29:36;-127.0;7.25;8.5
01:00:01:00:00:00:00;1723527036;13/08/24;05:30:36;-127.0;7.31;8.5
01:00:01:00:00:00:00;1723527096;13/08/24;05:31:36;-127.0;7.31;8.5
01:00:01:00:00:00:00;1723527156;13/08/24;05:32:36;-127.0;7.37;8.5
01:00:01:00:00:00:00;1723527216;13/08/24;05:33:36;-127.0;7.43;8.5
01:00:01:00:00:00:00;1723527276;13/08/24;05:34:36;-127.0;7.37;8.56
01:00:01:00:00:00:00;1723527336;13/08/24;05:35:36;-127.0;7.31;8.56
01:00:01:00:00:00:00;1723527396;13/08/24;05:36:36;-127.0;7.31;8.56
01:00:01:00:00:00:00;1723527456;13/08/24;05:37:36;-127.0;7.25;8.56
01:00:01:00:00:00:00;1723527516;13/08/24;05:38:36;-127.0;7.25;8.62
01:00:01:00:00:00:00;1723527575;13/08/24;05:39:35;-127.0;7.31;8.62
01:00:01:00:00:00:00;1723527635;13/08/24;05:40:35;-127.0;7.31;8.62
01:00:01:00:00:00:00;1723527695;13/08/24;05:41:35;-127.0;7.31;8.62
01:00:01:00:00:00:00;1723527755;13/08/24;05:42:35;-127.0;7.31;8.62
01:00:01:00:00:00:00;1723527815;13/08/24;05:43:35;-127.0;7.25;8.62
01:00:01:00:00:00:00;1723527875;13/08/24;05:44:35;-127.0;7.18;8.62
01:00:01:00:00:00:00;1723527935;13/08/24;05:45:35;-127.0;7.12;8.62
01:00:01:00:00:00:00;1723527995;13/08/24;05:46:35;-127.0;7.18;8.62
01:00:01:00:00:00:00;1723528055;13/08/24;05:47:35;-127.0;7.18;8.62
01:00:01:00:00:00:00;1723528115;13/08/24;05:48:35;-127.0;7.25;8.68
01:00:01:00:00:00:00;1723528175;13/08/24;05:49:35;-127.0;7.25;8.62
01:00:01:00:00:00:00;1723528235;13/08/24;05:50:35;-127.0;7.18;8.62
01:00:01:00:00:00:00;1723528295;13/08/24;05:51:35;-127.0;7.12;8.62
01:00:01:00:00:00:00;1723528355;13/08/24;05:52:35;-127.0;7.06;8.68
01:00:01:00:00:00:00;1723528415;13/08/24;05:53:35;-127.0;7.06;8.62
01:00:01:00:00:00:00;1723528475;13/08/24;05:54:35;-127.0;7.0;8.62
01:00:01:00:00:00:00;1723528535;13/08/24;05:55:35;-127.0;6.93;8.62
01:00:01:00:00:00:00;1723528595;13/08/24;05:56:35;-127.0;6.81;8.62
01:00:01:00:00:00:00;1723528655;13/08/24;05:57:35;-127.0;6.81;8.62
01:00:01:00:00:00:00;1723528715;13/08/24;05:58:35;-127.0;6.68;8.56
01:00:01:00:00:00:00;1723528775;13/08/24;05:59:35;-127.0;6.62;8.56
01:00:01:00:00:00:00;1723528834;13/08/24;06:00:34;-127.0;6.62;8.56
01:00:01:00:00:00:00;1723528894;13/08/24;06:01:34;-127.0;6.62;8.5
01:00:01:00:00:00:00;1723528954;13/08/24;06:02:34;-127.0;6.56;8.5
01:00:01:00:00:00:00;1723529014;13/08/24;06:03:34;-127.0;6.56;8.5
01:00:01:00:00:00:00;1723529074;13/08/24;06:04:34;-127.0;6.43;8.5
01:00:01:00:00:00:00;1723529134;13/08/24;06:05:34;-127.0;6.37;8.43
01:00:01:00:00:00:00;1723529194;13/08/24;06:06:34;-127.0;6.18;8.43
01:00:01:00:00:00:00;1723529254;13/08/24;06:07:34;-127.0;6.18;8.37
01:00:01:00:00:00:00;1723529314;13/08/24;06:08:34;-127.0;6.12;8.31
01:00:01:00:00:00:00;1723529374;13/08/24;06:09:34;-127.0;6.0;8.37
01:00:01:00:00:00:00;1723529434;13/08/24;06:10:34;-127.0;5.93;8.31
01:00:01:00:00:00:00;1723529494;13/08/24;06:11:34;-127.0;5.87;8.31
01:00:01:00:00:00:00;1723529554;13/08/24;06:12:34;-127.0;5.81;8.25
01:00:01:00:00:00:00;1723529614;13/08/24;06:13:34;-127.0;5.68;8.25
01:00:01:00:00:00:00;1723529674;13/08/24;06:14:34;-127.0;5.56;8.18
01:00:01:00:00:00:00;1723529734;13/08/24;06:15:34;-127.0;5.5;8.12
01:00:01:00:00:00:00;1723529794;13/08/24;06:16:34;-127.0;5.43;8.12
01:00:01:00:00:00:00;1723529854;13/08/24;06:17:34;-127.0;5.37;8.06
01:00:01:00:00:00:00;1723529914;13/08/24;06:18:34;-127.0;5.25;8.06
01:00:01:00:00:00:00;1723529974;13/08/24;06:19:34;-127.0;5.18;8.0
01:00:01:00:00:00:00;1723530034;13/08/24;06:20:34;-127.0;5.18;7.87
01:00:01:00:00:00:00;1723530094;13/08/24;06:21:34;-127.0;5.0;7.81
01:00:01:00:00:00:00;1723530153;13/08/24;06:22:33;-127.0;4.93;7.75
01:00:01:00:00:00:00;1723530213;13/08/24;06:23:33;-127.0;4.81;7.68
01:00:01:00:00:00:00;1723530268;13/08/24;06:24:28;-127.0;4.75;7.62
01:00:01:00:00:00:00;1723530328;13/08/24;06:25:28;-127.0;4.62;7.62
01:00:01:00:00:00:00;1723530388;13/08/24;06:26:28;-127.0;4.62;7.56
01:00:01:00:00:00:00;1723530448;13/08/24;06:27:28;-127.0;4.56;7.5
01:00:01:00:00:00:00;1723530508;13/08/24;06:28:28;-127.0;4.43;7.37
01:00:01:00:00:00:00;1723530568;13/08/24;06:29:28;-127.0;4.31;7.37
01:00:01:00:00:00:00;1723530628;13/08/24;06:30:28;-127.0;4.31;7.25
01:00:01:00:00:00:00;1723530688;13/08/24;06:31:28;-127.0;4.31;7.25
01:00:01:00:00:00:00;1723530748;13/08/24;06:32:28;-127.0;4.31;7.12
01:00:01:00:00:00:00;1723530808;13/08/24;06:33:28;-127.0;4.31;7.12
01:00:01:00:00:00:00;1723530868;13/08/24;06:34:28;-127.0;4.31;7.06
01:00:01:00:00:00:00;1723530928;13/08/24;06:35:28;-127.0;4.31;7.06
01:00:01:00:00:00:00;1723530988;13/08/24;06:36:28;-127.0;4.31;7.0
01:00:01:00:00:00:00;1723531048;13/08/24;06:37:28;-127.0;4.31;7.0
01:00:01:00:00:00:00;1723531108;13/08/24;06:38:28;-127.0;4.31;6.93
01:00:01:00:00:00:00;1723531167;13/08/24;06:39:27;-127.0;4.31;6.93
01:00:01:00:00:00:00;1723531227;13/08/24;06:40:27;-127.0;4.25;6.93
01:00:01:00:00:00:00;1723531287;13/08/24;06:41:27;-127.0;4.31;6.93
01:00:01:00:00:00:00;1723531347;13/08/24;06:42:27;-127.0;4.31;6.87
01:00:01:00:00:00:00;1723531407;13/08/24;06:43:27;-127.0;4.31;6.87
01:00:01:00:00:00:00;1723531467;13/08/24;06:44:27;-127.0;4.18;6.87
01:00:01:00:00:00:00;1723531527;13/08/24;06:45:27;-127.0;4.18;6.87
01:00:01:00:00:00:00;1723531587;13/08/24;06:46:27;-127.0;4.18;6.81
01:00:01:00:00:00:00;1723531647;13/08/24;06:47:27;-127.0;4.25;6.81
01:00:01:00:00:00:00;1723531707;13/08/24;06:48:27;-127.0;4.18;6.75
01:00:01:00:00:00:00;1723531767;13/08/24;06:49:27;-127.0;4.25;6.81
01:00:01:00:00:00:00;1723531827;13/08/24;06:50:27;-127.0;4.18;6.75
01:00:01:00:00:00:00;1723531887;13/08/24;06:51:27;-127.0;4.18;6.75
01:00:01:00:00:00:00;1723531947;13/08/24;06:52:27;-127.0;4.18;6.75
01:00:01:00:00:00:00;1723532007;13/08/24;06:53:27;-127.0;4.25;6.75
01:00:01:00:00:00:00;1723532067;13/08/24;06:54:27;-127.0;4.18;6.68
01:00:01:00:00:00:00;1723532127;13/08/24;06:55:27;-127.0;4.18;6.68
01:00:01:00:00:00:00;1723532187;13/08/24;06:56:27;-127.0;4.25;6.68
01:00:01:00:00:00:00;1723532247;13/08/24;06:57:27;-127.0;4.18;6.75
01:00:01:00:00:00:00;1723532307;13/08/24;06:58:27;-127.0;4.18;6.68
01:00:01:00:00:00:00;1723532367;13/08/24;06:59:27;-127.0;4.12;6.75
01:00:01:00:00:00:00;1723532427;13/08/24;07:00:27;-127.0;4.18;6.75
01:00:01:00:00:00:00;1723532486;13/08/24;07:01:26;-127.0;4.12;6.68
01:00:01:00:00:00:00;1723532546;13/08/24;07:02:26;-127.0;4.12;6.68
01:00:01:00:00:00:00;1723532606;13/08/24;07:03:26;-127.0;4.12;6.68
01:00:01:00:00:00:00;1723532666;13/08/24;07:04:26;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723532726;13/08/24;07:05:26;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723532786;13/08/24;07:06:26;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723532846;13/08/24;07:07:26;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723532906;13/08/24;07:08:26;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723532966;13/08/24;07:09:26;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723533026;13/08/24;07:10:26;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723533086;13/08/24;07:11:26;-127.0;4.18;6.56
01:00:01:00:00:00:00;1723533146;13/08/24;07:12:26;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723533206;13/08/24;07:13:26;-127.0;4.18;6.62
01:00:01:00:00:00:00;1723533266;13/08/24;07:14:26;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723533326;13/08/24;07:15:26;-127.0;4.18;6.56
01:00:01:00:00:00:00;1723533386;13/08/24;07:16:26;-127.0;4.18;6.56
01:00:01:00:00:00:00;1723533446;13/08/24;07:17:26;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723533506;13/08/24;07:18:26;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723533566;13/08/24;07:19:26;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723533626;13/08/24;07:20:26;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723533686;13/08/24;07:21:26;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723533746;13/08/24;07:22:26;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723533805;13/08/24;07:23:25;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723533861;13/08/24;07:24:21;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723533921;13/08/24;07:25:21;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723533981;13/08/24;07:26:21;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723534041;13/08/24;07:27:21;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723534101;13/08/24;07:28:21;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723534161;13/08/24;07:29:21;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723534221;13/08/24;07:30:21;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723534281;13/08/24;07:31:21;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723534341;13/08/24;07:32:21;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723534401;13/08/24;07:33:21;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723534461;13/08/24;07:34:21;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723534521;13/08/24;07:35:21;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723534581;13/08/24;07:36:21;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723534641;13/08/24;07:37:21;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723534701;13/08/24;07:38:21;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723534761;13/08/24;07:39:21;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723534820;13/08/24;07:40:20;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723534880;13/08/24;07:41:20;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723534940;13/08/24;07:42:20;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723535000;13/08/24;07:43:20;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723535060;13/08/24;07:44:20;-127.0;4.0;6.43
01:00:01:00:00:00:00;1723535120;13/08/24;07:45:20;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723535180;13/08/24;07:46:20;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723535240;13/08/24;07:47:20;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723535300;13/08/24;07:48:20;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723535360;13/08/24;07:49:20;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723535420;13/08/24;07:50:20;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723535480;13/08/24;07:51:20;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723535540;13/08/24;07:52:20;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723535600;13/08/24;07:53:20;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723535660;13/08/24;07:54:20;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723535720;13/08/24;07:55:20;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723535780;13/08/24;07:56:20;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723535840;13/08/24;07:57:20;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723535900;13/08/24;07:58:20;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723535960;13/08/24;07:59:20;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723536020;13/08/24;08:00:20;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723536080;13/08/24;08:01:20;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723536139;13/08/24;08:02:19;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723536199;13/08/24;08:03:19;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723536259;13/08/24;08:04:19;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723536319;13/08/24;08:05:19;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723536379;13/08/24;08:06:19;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723536439;13/08/24;08:07:19;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723536499;13/08/24;08:08:19;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723536559;13/08/24;08:09:19;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723536619;13/08/24;08:10:19;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723536679;13/08/24;08:11:19;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723536739;13/08/24;08:12:19;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723536799;13/08/24;08:13:19;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723536859;13/08/24;08:14:19;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723536919;13/08/24;08:15:19;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723536979;13/08/24;08:16:19;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723537039;13/08/24;08:17:19;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723537099;13/08/24;08:18:19;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723537159;13/08/24;08:19:19;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723537219;13/08/24;08:20:19;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723537279;13/08/24;08:21:19;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723537339;13/08/24;08:22:19;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723537399;13/08/24;08:23:19;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723537453;13/08/24;08:24:13;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723537513;13/08/24;08:25:13;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723537573;13/08/24;08:26:13;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723537633;13/08/24;08:27:13;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723537693;13/08/24;08:28:13;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723537753;13/08/24;08:29:13;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723537813;13/08/24;08:30:13;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723537873;13/08/24;08:31:13;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723537933;13/08/24;08:32:13;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723537993;13/08/24;08:33:13;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723538053;13/08/24;08:34:13;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723538113;13/08/24;08:35:13;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723538173;13/08/24;08:36:13;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723538233;13/08/24;08:37:13;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723538293;13/08/24;08:38:13;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723538353;13/08/24;08:39:13;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723538412;13/08/24;08:40:12;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723538472;13/08/24;08:41:12;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723538532;13/08/24;08:42:12;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723538592;13/08/24;08:43:12;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723538652;13/08/24;08:44:12;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723538712;13/08/24;08:45:12;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723538772;13/08/24;08:46:12;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723538832;13/08/24;08:47:12;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723538892;13/08/24;08:48:12;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723538952;13/08/24;08:49:12;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723539012;13/08/24;08:50:12;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723539072;13/08/24;08:51:12;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723539132;13/08/24;08:52:12;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723539192;13/08/24;08:53:12;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723539252;13/08/24;08:54:12;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723539312;13/08/24;08:55:12;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723539372;13/08/24;08:56:12;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723539432;13/08/24;08:57:12;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723539492;13/08/24;08:58:12;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723539552;13/08/24;08:59:12;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723539612;13/08/24;09:00:12;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723539672;13/08/24;09:01:12;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723539732;13/08/24;09:02:12;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723539791;13/08/24;09:03:11;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723539851;13/08/24;09:04:11;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723539911;13/08/24;09:05:11;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723539971;13/08/24;09:06:11;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723540031;13/08/24;09:07:11;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723540091;13/08/24;09:08:11;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723540151;13/08/24;09:09:11;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723540211;13/08/24;09:10:11;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723540271;13/08/24;09:11:11;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723540331;13/08/24;09:12:11;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723540391;13/08/24;09:13:11;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723540451;13/08/24;09:14:11;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723540511;13/08/24;09:15:11;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723540571;13/08/24;09:16:11;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723540631;13/08/24;09:17:11;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723540691;13/08/24;09:18:11;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723540751;13/08/24;09:19:11;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723540811;13/08/24;09:20:11;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723540871;13/08/24;09:21:11;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723540931;13/08/24;09:22:11;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723540991;13/08/24;09:23:11;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723541046;13/08/24;09:24:06;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723541106;13/08/24;09:25:06;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723541166;13/08/24;09:26:06;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723541226;13/08/24;09:27:06;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723541286;13/08/24;09:28:06;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723541346;13/08/24;09:29:06;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723541406;13/08/24;09:30:06;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723541466;13/08/24;09:31:06;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723541526;13/08/24;09:32:06;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723541586;13/08/24;09:33:06;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723541646;13/08/24;09:34:06;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723541706;13/08/24;09:35:06;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723541766;13/08/24;09:36:06;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723541826;13/08/24;09:37:06;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723541886;13/08/24;09:38:06;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723541946;13/08/24;09:39:06;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723542005;13/08/24;09:40:05;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723542065;13/08/24;09:41:05;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723542125;13/08/24;09:42:05;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723542185;13/08/24;09:43:05;-127.0;4.25;6.25
01:00:01:00:00:00:00;1723542245;13/08/24;09:44:05;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723542305;13/08/24;09:45:05;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723542365;13/08/24;09:46:05;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723542425;13/08/24;09:47:05;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723542485;13/08/24;09:48:05;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723542545;13/08/24;09:49:05;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723542605;13/08/24;09:50:05;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723542665;13/08/24;09:51:05;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723542725;13/08/24;09:52:05;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723542785;13/08/24;09:53:05;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723542845;13/08/24;09:54:05;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723542905;13/08/24;09:55:05;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723542965;13/08/24;09:56:05;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723543025;13/08/24;09:57:05;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723543085;13/08/24;09:58:05;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723543145;13/08/24;09:59:05;-127.0;4.25;6.25
01:00:01:00:00:00:00;1723543205;13/08/24;10:00:05;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723543265;13/08/24;10:01:05;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723543324;13/08/24;10:02:04;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723543384;13/08/24;10:03:04;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723543444;13/08/24;10:04:04;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723543504;13/08/24;10:05:04;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723543564;13/08/24;10:06:04;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723543624;13/08/24;10:07:04;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723543684;13/08/24;10:08:04;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723543744;13/08/24;10:09:04;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723543804;13/08/24;10:10:04;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723543864;13/08/24;10:11:04;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723543924;13/08/24;10:12:04;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723543984;13/08/24;10:13:04;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723544044;13/08/24;10:14:04;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723544104;13/08/24;10:15:04;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723544164;13/08/24;10:16:04;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723544224;13/08/24;10:17:04;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723544284;13/08/24;10:18:04;-127.0;4.25;6.25
01:00:01:00:00:00:00;1723544344;13/08/24;10:19:04;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723544404;13/08/24;10:20:04;-127.0;4.18;6.25
